vtkCompositeIndexArray,vtkOriginalIndices,N,Time,__vtkIsSelected__,avg(Density),avg(PhaseVolumeFraction),avg(Pressure),avg(Species_Ca+2),avg(Species_CaOH+),avg(Species_Cl-),avg(Species_H+),avg(Species_H2),avg(Species_H2O),avg(Species_K+),avg(Species_N2),avg(Species_NH3),avg(Species_NH4+),avg(Species_NO2-),avg(Species_NO3-),avg(Species_Na+),avg(Species_NaOH),avg(Species_O2),avg(Species_OH-),avg(Time),avg(Viscosity (0)),avg(Viscosity (1)),avg(Viscosity (2)),avg(Viscosity (3)),avg(Viscosity (4)),avg(Viscosity (5)),avg(Viscosity (6)),avg(Viscosity (7)),avg(Viscosity (8)),avg(Viscosity (Magnitude)),avg(X),avg(Y),avg(Z),avg(vtkOriginalPointIds),max(Density),max(PhaseVolumeFraction),max(Pressure),max(Species_Ca+2),max(Species_CaOH+),max(Species_Cl-),max(Species_H+),max(Species_H2),max(Species_H2O),max(Species_K+),max(Species_N2),max(Species_NH3),max(Species_NH4+),max(Species_NO2-),max(Species_NO3-),max(Species_Na+),max(Species_NaOH),max(Species_O2),max(Species_OH-),max(Time),max(Viscosity (0)),max(Viscosity (1)),max(Viscosity (2)),max(Viscosity (3)),max(Viscosity (4)),max(Viscosity (5)),max(Viscosity (6)),max(Viscosity (7)),max(Viscosity (8)),max(Viscosity (Magnitude)),max(X),max(Y),max(Z),max(vtkOriginalPointIds),med(Density),med(PhaseVolumeFraction),med(Pressure),med(Species_Ca+2),med(Species_CaOH+),med(Species_Cl-),med(Species_H+),med(Species_H2),med(Species_H2O),med(Species_K+),med(Species_N2),med(Species_NH3),med(Species_NH4+),med(Species_NO2-),med(Species_NO3-),med(Species_Na+),med(Species_NaOH),med(Species_O2),med(Species_OH-),med(Time),med(Viscosity (0)),med(Viscosity (1)),med(Viscosity (2)),med(Viscosity (3)),med(Viscosity (4)),med(Viscosity (5)),med(Viscosity (6)),med(Viscosity (7)),med(Viscosity (8)),med(Viscosity (Magnitude)),med(X),med(Y),med(Z),med(vtkOriginalPointIds),min(Density),min(PhaseVolumeFraction),min(Pressure),min(Species_Ca+2),min(Species_CaOH+),min(Species_Cl-),min(Species_H+),min(Species_H2),min(Species_H2O),min(Species_K+),min(Species_N2),min(Species_NH3),min(Species_NH4+),min(Species_NO2-),min(Species_NO3-),min(Species_Na+),min(Species_NaOH),min(Species_O2),min(Species_OH-),min(Time),min(Viscosity (0)),min(Viscosity (1)),min(Viscosity (2)),min(Viscosity (3)),min(Viscosity (4)),min(Viscosity (5)),min(Viscosity (6)),min(Viscosity (7)),min(Viscosity (8)),min(Viscosity (Magnitude)),min(X),min(Y),min(Z),min(vtkOriginalPointIds),q1(Density),q1(PhaseVolumeFraction),q1(Pressure),q1(Species_Ca+2),q1(Species_CaOH+),q1(Species_Cl-),q1(Species_H+),q1(Species_H2),q1(Species_H2O),q1(Species_K+),q1(Species_N2),q1(Species_NH3),q1(Species_NH4+),q1(Species_NO2-),q1(Species_NO3-),q1(Species_Na+),q1(Species_NaOH),q1(Species_O2),q1(Species_OH-),q1(Time),q1(Viscosity (0)),q1(Viscosity (1)),q1(Viscosity (2)),q1(Viscosity (3)),q1(Viscosity (4)),q1(Viscosity (5)),q1(Viscosity (6)),q1(Viscosity (7)),q1(Viscosity (8)),q1(Viscosity (Magnitude)),q1(X),q1(Y),q1(Z),q1(vtkOriginalPointIds),q3(Density),q3(PhaseVolumeFraction),q3(Pressure),q3(Species_Ca+2),q3(Species_CaOH+),q3(Species_Cl-),q3(Species_H+),q3(Species_H2),q3(Species_H2O),q3(Species_K+),q3(Species_N2),q3(Species_NH3),q3(Species_NH4+),q3(Species_NO2-),q3(Species_NO3-),q3(Species_Na+),q3(Species_NaOH),q3(Species_O2),q3(Species_OH-),q3(Time),q3(Viscosity (0)),q3(Viscosity (1)),q3(Viscosity (2)),q3(Viscosity (3)),q3(Viscosity (4)),q3(Viscosity (5)),q3(Viscosity (6)),q3(Viscosity (7)),q3(Viscosity (8)),q3(Viscosity (Magnitude)),q3(X),q3(Y),q3(Z),q3(vtkOriginalPointIds),std(Density),std(PhaseVolumeFraction),std(Pressure),std(Species_Ca+2),std(Species_CaOH+),std(Species_Cl-),std(Species_H+),std(Species_H2),std(Species_H2O),std(Species_K+),std(Species_N2),std(Species_NH3),std(Species_NH4+),std(Species_NO2-),std(Species_NO3-),std(Species_Na+),std(Species_NaOH),std(Species_O2),std(Species_OH-),std(Time),std(Viscosity (0)),std(Viscosity (1)),std(Viscosity (2)),std(Viscosity (3)),std(Viscosity (4)),std(Viscosity (5)),std(Viscosity (6)),std(Viscosity (7)),std(Viscosity (8)),std(Viscosity (Magnitude)),std(X),std(Y),std(Z),std(vtkOriginalPointIds),vtkValidPointMask
1,36,1,36,0,1,1,-4.63897e-10,4.7011e-16,0,0.000478998,1.07097e-07,0,55.3401,0.000201386,0,0,0,0,0.000719021,0.000996345,0,0.000160263,1.01289e-07,25920,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,4.7011e-16,0,0.000478998,1.07097e-07,0,55.3401,0.000201386,0,0,0,0,0.000719021,0.000996345,0,0.000160263,1.01289e-07,25920,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,4.7011e-16,0,0.000478998,1.07097e-07,0,55.3401,0.000201386,0,0,0,0,0.000719021,0.000996345,0,0.000160263,1.01289e-07,25920,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,4.7011e-16,0,0.000478998,1.07097e-07,0,55.3401,0.000201386,0,0,0,0,0.000719021,0.000996345,0,0.000160263,1.01289e-07,25920,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,4.7011e-16,0,0.000478998,1.07097e-07,0,55.3401,0.000201386,0,0,0,0,0.000719021,0.000996345,0,0.000160263,1.01289e-07,25920,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,4.7011e-16,0,0.000478998,1.07097e-07,0,55.3401,0.000201386,0,0,0,0,0.000719021,0.000996345,0,0.000160263,1.01289e-07,25920,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,37,1,37,0,1,1,-4.63897e-10,0,0,0.000535917,1.07532e-07,0,55.3402,0.000201889,0,0,0,0,0.00066228,0.000995795,0,0.000147612,1.01116e-07,26640,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0,0,0.000535917,1.07532e-07,0,55.3402,0.000201889,0,0,0,0,0.00066228,0.000995795,0,0.000147612,1.01116e-07,26640,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0,0,0.000535917,1.07532e-07,0,55.3402,0.000201889,0,0,0,0,0.00066228,0.000995795,0,0.000147612,1.01116e-07,26640,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0,0,0.000535917,1.07532e-07,0,55.3402,0.000201889,0,0,0,0,0.00066228,0.000995795,0,0.000147612,1.01116e-07,26640,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0,0,0.000535917,1.07532e-07,0,55.3402,0.000201889,0,0,0,0,0.00066228,0.000995795,0,0.000147612,1.01116e-07,26640,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,0,0,0.000535917,1.07532e-07,0,55.3402,0.000201889,0,0,0,0,0.00066228,0.000995795,0,0.000147612,1.01116e-07,26640,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,38,1,38,0,1,1,-4.63897e-10,2.48691e-14,0,0.000592318,1.07823e-07,0,55.3403,0.000202517,0,0,0,0,0.000606049,0.000995061,0,0.000135077,1.00868e-07,27360,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,2.48691e-14,0,0.000592318,1.07823e-07,0,55.3403,0.000202517,0,0,0,0,0.000606049,0.000995061,0,0.000135077,1.00868e-07,27360,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,2.48691e-14,0,0.000592318,1.07823e-07,0,55.3403,0.000202517,0,0,0,0,0.000606049,0.000995061,0,0.000135077,1.00868e-07,27360,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,2.48691e-14,0,0.000592318,1.07823e-07,0,55.3403,0.000202517,0,0,0,0,0.000606049,0.000995061,0,0.000135077,1.00868e-07,27360,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,2.48691e-14,0,0.000592318,1.07823e-07,0,55.3403,0.000202517,0,0,0,0,0.000606049,0.000995061,0,0.000135077,1.00868e-07,27360,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,2.48691e-14,0,0.000592318,1.07823e-07,0,55.3403,0.000202517,0,0,0,0,0.000606049,0.000995061,0,0.000135077,1.00868e-07,27360,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,39,1,39,0,1,1,-4.63897e-10,3.85795e-14,0,0.000647456,1.07679e-07,0,55.3403,0.000203299,0,0,0,0,0.000551071,0.000994118,0,0.000122821,1.00857e-07,28080,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,3.85795e-14,0,0.000647456,1.07679e-07,0,55.3403,0.000203299,0,0,0,0,0.000551071,0.000994118,0,0.000122821,1.00857e-07,28080,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,3.85795e-14,0,0.000647456,1.07679e-07,0,55.3403,0.000203299,0,0,0,0,0.000551071,0.000994118,0,0.000122821,1.00857e-07,28080,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,3.85795e-14,0,0.000647456,1.07679e-07,0,55.3403,0.000203299,0,0,0,0,0.000551071,0.000994118,0,0.000122821,1.00857e-07,28080,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,3.85795e-14,0,0.000647456,1.07679e-07,0,55.3403,0.000203299,0,0,0,0,0.000551071,0.000994118,0,0.000122821,1.00857e-07,28080,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,3.85795e-14,0,0.000647456,1.07679e-07,0,55.3403,0.000203299,0,0,0,0,0.000551071,0.000994118,0,0.000122821,1.00857e-07,28080,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,40,1,40,0,1,1,-4.63897e-10,1.03616e-11,0,0.000700691,1.07408e-07,0,55.3404,0.000206898,0,0,0,0,0.000497989,0.000990314,0,0.000110985,1.01033e-07,28800,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,1.03616e-11,0,0.000700691,1.07408e-07,0,55.3404,0.000206898,0,0,0,0,0.000497989,0.000990314,0,0.000110985,1.01033e-07,28800,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,1.03616e-11,0,0.000700691,1.07408e-07,0,55.3404,0.000206898,0,0,0,0,0.000497989,0.000990314,0,0.000110985,1.01033e-07,28800,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,1.03616e-11,0,0.000700691,1.07408e-07,0,55.3404,0.000206898,0,0,0,0,0.000497989,0.000990314,0,0.000110985,1.01033e-07,28800,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,1.03616e-11,0,0.000700691,1.07408e-07,0,55.3404,0.000206898,0,0,0,0,0.000497989,0.000990314,0,0.000110985,1.01033e-07,28800,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,1.03616e-11,0,0.000700691,1.07408e-07,0,55.3404,0.000206898,0,0,0,0,0.000497989,0.000990314,0,0.000110985,1.01033e-07,28800,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,41,1,41,0,1,1,-4.63897e-10,5.16882e-12,0,0.000751495,1.07217e-07,0,55.3404,0.000208769,0,0,0,0,0.000447327,0.000988193,0,9.96924e-05,1.01251e-07,29520,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,5.16882e-12,0,0.000751495,1.07217e-07,0,55.3404,0.000208769,0,0,0,0,0.000447327,0.000988193,0,9.96924e-05,1.01251e-07,29520,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,5.16882e-12,0,0.000751495,1.07217e-07,0,55.3404,0.000208769,0,0,0,0,0.000447327,0.000988193,0,9.96924e-05,1.01251e-07,29520,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,5.16882e-12,0,0.000751495,1.07217e-07,0,55.3404,0.000208769,0,0,0,0,0.000447327,0.000988193,0,9.96924e-05,1.01251e-07,29520,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,5.16882e-12,0,0.000751495,1.07217e-07,0,55.3404,0.000208769,0,0,0,0,0.000447327,0.000988193,0,9.96924e-05,1.01251e-07,29520,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,5.16882e-12,0,0.000751495,1.07217e-07,0,55.3404,0.000208769,0,0,0,0,0.000447327,0.000988193,0,9.96924e-05,1.01251e-07,29520,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,42,1,42,0,1,1,-4.63897e-10,4.95042e-12,0,0.000799457,1.07124e-07,0,55.3405,0.000211066,0,0,0,0,0.000399497,0.000985577,0,8.90325e-05,1.01655e-07,30240,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,4.95042e-12,0,0.000799457,1.07124e-07,0,55.3405,0.000211066,0,0,0,0,0.000399497,0.000985577,0,8.90325e-05,1.01655e-07,30240,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,4.95042e-12,0,0.000799457,1.07124e-07,0,55.3405,0.000211066,0,0,0,0,0.000399497,0.000985577,0,8.90325e-05,1.01655e-07,30240,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,4.95042e-12,0,0.000799457,1.07124e-07,0,55.3405,0.000211066,0,0,0,0,0.000399497,0.000985577,0,8.90325e-05,1.01655e-07,30240,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,4.95042e-12,0,0.000799457,1.07124e-07,0,55.3405,0.000211066,0,0,0,0,0.000399497,0.000985577,0,8.90325e-05,1.01655e-07,30240,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,4.95042e-12,0,0.000799457,1.07124e-07,0,55.3405,0.000211066,0,0,0,0,0.000399497,0.000985577,0,8.90325e-05,1.01655e-07,30240,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,43,1,43,0,1,1,-4.63897e-10,3.64545e-12,0,0.000844282,1.0711e-07,0,55.3405,0.000213866,0,0,0,0,0.000354793,0.000982371,0,7.90708e-05,1.01581e-07,30960,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,3.64545e-12,0,0.000844282,1.0711e-07,0,55.3405,0.000213866,0,0,0,0,0.000354793,0.000982371,0,7.90708e-05,1.01581e-07,30960,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,3.64545e-12,0,0.000844282,1.0711e-07,0,55.3405,0.000213866,0,0,0,0,0.000354793,0.000982371,0,7.90708e-05,1.01581e-07,30960,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,3.64545e-12,0,0.000844282,1.0711e-07,0,55.3405,0.000213866,0,0,0,0,0.000354793,0.000982371,0,7.90708e-05,1.01581e-07,30960,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,3.64545e-12,0,0.000844282,1.0711e-07,0,55.3405,0.000213866,0,0,0,0,0.000354793,0.000982371,0,7.90708e-05,1.01581e-07,30960,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,3.64545e-12,0,0.000844282,1.0711e-07,0,55.3405,0.000213866,0,0,0,0,0.000354793,0.000982371,0,7.90708e-05,1.01581e-07,30960,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,44,1,44,0,1,1,-4.63897e-10,2.77627e-12,0,0.000885785,1.07352e-07,0,55.3405,0.000217281,0,0,0,0,0.000313402,0.000978476,0,6.98486e-05,1.01205e-07,31680,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,2.77627e-12,0,0.000885785,1.07352e-07,0,55.3405,0.000217281,0,0,0,0,0.000313402,0.000978476,0,6.98486e-05,1.01205e-07,31680,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,2.77627e-12,0,0.000885785,1.07352e-07,0,55.3405,0.000217281,0,0,0,0,0.000313402,0.000978476,0,6.98486e-05,1.01205e-07,31680,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,2.77627e-12,0,0.000885785,1.07352e-07,0,55.3405,0.000217281,0,0,0,0,0.000313402,0.000978476,0,6.98486e-05,1.01205e-07,31680,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,2.77627e-12,0,0.000885785,1.07352e-07,0,55.3405,0.000217281,0,0,0,0,0.000313402,0.000978476,0,6.98486e-05,1.01205e-07,31680,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,2.77627e-12,0,0.000885785,1.07352e-07,0,55.3405,0.000217281,0,0,0,0,0.000313402,0.000978476,0,6.98486e-05,1.01205e-07,31680,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,45,1,45,0,1,1,-4.63897e-10,7.17875e-09,0,0.000923874,1.07502e-07,0,55.3406,0.000232047,0,0,0,0,0.000275413,0.000963161,0,6.13858e-05,1.00832e-07,32400,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,7.17875e-09,0,0.000923874,1.07502e-07,0,55.3406,0.000232047,0,0,0,0,0.000275413,0.000963161,0,6.13858e-05,1.00832e-07,32400,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,7.17875e-09,0,0.000923874,1.07502e-07,0,55.3406,0.000232047,0,0,0,0,0.000275413,0.000963161,0,6.13858e-05,1.00832e-07,32400,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,7.17875e-09,0,0.000923874,1.07502e-07,0,55.3406,0.000232047,0,0,0,0,0.000275413,0.000963161,0,6.13858e-05,1.00832e-07,32400,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,7.17875e-09,0,0.000923874,1.07502e-07,0,55.3406,0.000232047,0,0,0,0,0.000275413,0.000963161,0,6.13858e-05,1.00832e-07,32400,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,7.17875e-09,0,0.000923874,1.07502e-07,0,55.3406,0.000232047,0,0,0,0,0.000275413,0.000963161,0,6.13858e-05,1.00832e-07,32400,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,46,1,46,0,1,1,-4.63897e-10,1.56383e-09,0,0.000958544,1.07719e-07,0,55.3406,0.00023944,0,0,0,0,0.000240833,0.000955193,0,5.3688e-05,1.00641e-07,33120,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,1.56383e-09,0,0.000958544,1.07719e-07,0,55.3406,0.00023944,0,0,0,0,0.000240833,0.000955193,0,5.3688e-05,1.00641e-07,33120,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,1.56383e-09,0,0.000958544,1.07719e-07,0,55.3406,0.00023944,0,0,0,0,0.000240833,0.000955193,0,5.3688e-05,1.00641e-07,33120,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,1.56383e-09,0,0.000958544,1.07719e-07,0,55.3406,0.00023944,0,0,0,0,0.000240833,0.000955193,0,5.3688e-05,1.00641e-07,33120,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,1.56383e-09,0,0.000958544,1.07719e-07,0,55.3406,0.00023944,0,0,0,0,0.000240833,0.000955193,0,5.3688e-05,1.00641e-07,33120,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,1.56383e-09,0,0.000958544,1.07719e-07,0,55.3406,0.00023944,0,0,0,0,0.000240833,0.000955193,0,5.3688e-05,1.00641e-07,33120,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,47,1,47,0,1,1,-4.63897e-10,9.38995e-10,0,0.00098986,1.08145e-07,0,55.3406,0.00024841,0,0,0,0,0.000209596,0.000945513,0,4.67379e-05,1.00395e-07,33840,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,9.38995e-10,0,0.00098986,1.08145e-07,0,55.3406,0.00024841,0,0,0,0,0.000209596,0.000945513,0,4.67379e-05,1.00395e-07,33840,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,9.38995e-10,0,0.00098986,1.08145e-07,0,55.3406,0.00024841,0,0,0,0,0.000209596,0.000945513,0,4.67379e-05,1.00395e-07,33840,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,9.38995e-10,0,0.00098986,1.08145e-07,0,55.3406,0.00024841,0,0,0,0,0.000209596,0.000945513,0,4.67379e-05,1.00395e-07,33840,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,9.38995e-10,0,0.00098986,1.08145e-07,0,55.3406,0.00024841,0,0,0,0,0.000209596,0.000945513,0,4.67379e-05,1.00395e-07,33840,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,9.38995e-10,0,0.00098986,1.08145e-07,0,55.3406,0.00024841,0,0,0,0,0.000209596,0.000945513,0,4.67379e-05,1.00395e-07,33840,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
1,48,1,48,0,1,1,-4.63897e-10,7.85685e-10,0,0.00101794,1.08313e-07,0,55.3406,0.000258983,0,0,0,0,0.000181584,0.000934129,0,4.04999e-05,1.00102e-07,34560,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,7.85685e-10,0,0.00101794,1.08313e-07,0,55.3406,0.000258983,0,0,0,0,0.000181584,0.000934129,0,4.04999e-05,1.00102e-07,34560,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,7.85685e-10,0,0.00101794,1.08313e-07,0,55.3406,0.000258983,0,0,0,0,0.000181584,0.000934129,0,4.04999e-05,1.00102e-07,34560,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,7.85685e-10,0,0.00101794,1.08313e-07,0,55.3406,0.000258983,0,0,0,0,0.000181584,0.000934129,0,4.04999e-05,1.00102e-07,34560,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,7.85685e-10,0,0.00101794,1.08313e-07,0,55.3406,0.000258983,0,0,0,0,0.000181584,0.000934129,0,4.04999e-05,1.00102e-07,34560,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,1,1,-4.63897e-10,7.85685e-10,0,0.00101794,1.08313e-07,0,55.3406,0.000258983,0,0,0,0,0.000181584,0.000934129,0,4.04999e-05,1.00102e-07,34560,0.001,0,0,0,0.001,0,0,0,0,0.00141421,0.08,0.005,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
